comm-out,model_name,Capacity (MW),model_fuel,model_description,comm_id,bus_id,Latitude,Longitude,is_new_tech
e_w176230414-380,ep_coal_subcritical_G100000100097,100.0,coal,Aksa Akrilik power station_-- -- operating,e_w176230414-380,way/176230414-380,40.68927,29.40495,False
e_w176230414-380,ep_coal_subcritical_G100000102972,190.0,coal,Gebze Çolakoğlu power station_Unit 1 -- operating,e_w176230414-380,way/176230414-380,40.77758,29.538564,False
e_w176230414-380,ep_gas_combined_cycle_w176230414-380,45.0,gas,Aggregated Plant -- operating,e_w176230414-380,way/176230414-380,40.79206922404373,29.888475386343767,False
e_w176230414-380,ep_gas_gas_turbine_G100001017792,123.0,gas,Çolakoğlu-1 power station_GT1 -- operating,e_w176230414-380,way/176230414-380,40.77743,29.53205,False
e_w176230414-380,ep_windon_wind_380,15.6,windon,Aggregated Plant -- operating,e_w176230414-380,way/176230414-380,40.43592588616476,29.631400651395268,False
e_w176441305-380,ep_hydro_dam_G100000603657,278.0,hydro,Gokcekaya hydroelectric plant_ -- operating,e_w176441305-380,way/176441305-380,40.0334,31.0183,False
e_w176441305-380,ep_hydro_w176441305-380__irena,387.3817061229748,hydro,Aggregated Plant - IRENA Gap - way/176441305-380_Missing Hydro Capacity -- operating,e_w176441305-380,way/176441305-380,39.946444048760455,31.19383409443621,False
e_w176441327-380,ep_coal_subcritical_G100000110360,150.0,coal,Tunçbilek power station_Unit 4 -- operating,e_w176441327-380,way/176441327-380,39.6291973,29.4623364,False
e_w176441327-380,ep_coal_subcritical_G100000110361,150.0,coal,Tunçbilek power station_Unit 5 -- operating,e_w176441327-380,way/176441327-380,39.6291973,29.4623364,False
e_w176441327-380,ep_m_coal_subcritical_G100000110359,65.0,coal,Tunçbilek power station_Unit 3 -- mothballed,e_w176441327-380,way/176441327-380,39.6291973,29.4623364,False
e_w176441327-380,ep_windon_wind_380,120.4,windon,Aggregated Plant -- operating,e_w176441327-380,way/176441327-380,39.885985064227334,29.542795373743324,False
e_w176441329-380,ep_coal_CFB_w176441329-380,51.0,coal,Aggregated Plant -- operating,e_w176441329-380,way/176441329-380,39.79842783019111,29.45357720496724,False
e_w176441329-380,ep_windon_wind_380,50.0,windon,Aggregated Plant -- operating,e_w176441329-380,way/176441329-380,39.4383645889425,29.438946748370025,False
e_w176801181-380,ep_gas_combined_cycle_G100000405865,125.0,gas,Cigli Ataer power station_1 -- operating,e_w176801181-380,way/176801181-380,38.476301,27.028606,False
e_w176801181-380,ep_gas_internal_combustion_w176801181-380,40.0,gas,Aggregated Plant -- operating,e_w176801181-380,way/176801181-380,38.53017006308519,27.11705582448268,False
e_w176801181-380,ep_geothermal_w176801181-380,12.0,geothermal,Aggregated Plant -- operating,e_w176801181-380,way/176801181-380,38.17363762140033,27.068914067713155,False
e_w177818606-380,ep_windon_wind_380,130.0,windon,Aggregated Plant -- operating,e_w177818606-380,way/177818606-380,36.872155258205595,36.29420682033386,False
e_w180431765-380,ep_coal_subcritical_w180431765-380,46.7,coal,Aggregated Plant -- operating,e_w180431765-380,way/180431765-380,40.24592978119003,28.12277558041643,False
e_w180431765-380,ep_gas_combined_cycle_G100000405851,936.2,gas,Bandırma power station_1 -- operating,e_w180431765-380,way/180431765-380,40.30835,27.76863,False
e_w180431765-380,ep_gas_combined_cycle_G100000405852,607.2,gas,Bandırma power station_2 -- operating,e_w180431765-380,way/180431765-380,40.30835,27.76863,False
e_w180431765-380,ep_gas_w180431765-380__ember,38.19223607952183,gas,Aggregated Plant -- operating,e_w180431765-380,way/180431765-380,39.942472394654644,27.789594277745827,False
e_w180431765-380,ep_windon_wind_380,310.0,windon,Aggregated Plant -- operating,e_w180431765-380,way/180431765-380,40.35827489705324,27.410864819298993,False
e_w180552569-380,ep_coal_subcritical_w180552569-380,40.0,coal,Aggregated Plant -- operating,e_w180552569-380,way/180552569-380,39.82374824563955,28.05724065969315,False
e_w180552569-380,ep_gas_internal_combustion_w180552569-380,72.2,gas,Aggregated Plant -- operating,e_w180552569-380,way/180552569-380,39.467361758412785,28.02114195822892,False
e_w184424032-380,ep_hydro_dam_G100000603659,122.0,hydro,Göktaş I hydroelectric plant_ -- operating,e_w184424032-380,way/184424032-380,37.7256,35.4734,False
e_w184424032-380,ep_hydro_dam_G100000603660,153.0,hydro,Göktaş II hydroelectric plant_ -- operating,e_w184424032-380,way/184424032-380,37.6231,35.5779,False
e_w184424032-380,ep_hydro_dam_G100000603674,191.0,hydro,Kavşak Bendi hydroelectric plant_ -- operating,e_w184424032-380,way/184424032-380,37.5628,35.5282,False
e_w184424032-380,ep_hydro_dam_G100000603681,156.0,hydro,Köprü hydroelectric plant_ -- operating,e_w184424032-380,way/184424032-380,37.6203,35.6116,False
e_w184424032-380,ep_hydro_dam_G100000603688,89.0,hydro,Menge hydroelectric plant_ -- operating,e_w184424032-380,way/184424032-380,37.7044,35.7223,False
e_w184424032-380,ep_hydro_ror_G100001051796,70.0,hydro,Feke II hydroelectric plant_ -- operating,e_w184424032-380,way/184424032-380,37.7441,35.8646,False
e_w184424032-380,ep_hydro_w184424032-380__irena,180.30102054948946,hydro,Aggregated Plant - IRENA Gap - way/184424032-380_Missing Hydro Capacity -- operating,e_w184424032-380,way/184424032-380,37.643244584017665,35.661653398859855,False
e_w184450507-380,ep_gas_combined_cycle_G100000405841,131.0,gas,Adana power station_1 -- operating,e_w184450507-380,way/184450507-380,36.988153,35.204129,False
e_w184450507-380,ep_hydro_dam_G100000603641,169.0,hydro,Catalan hydroelectric plant_ -- operating,e_w184450507-380,way/184450507-380,37.1983,35.2825,False
e_w184450507-380,ep_hydro_dam_G100001051820,60.0,hydro,Seyhan 1 hydroelectric plant_ -- operating,e_w184450507-380,way/184450507-380,37.0338,35.3449,False
e_w184450507-380,ep_hydro_w184450507-380__irena,52.86675250426772,hydro,Aggregated Plant -- operating,e_w184450507-380,way/184450507-380,37.4609488384305,35.44749206860207,False
e_w184960108-380,ep_gas_combined_cycle_G100000410034,191.1,gas,Karadeniz Ereğli Zonguldak power station_1 -- operating,e_w184960108-380,way/184960108-380,41.261469,31.420106,False
e_w189248643-380,ep_hydro_dam_G100000603614,104.0,hydro,Akkoy I hydroelectric plant_ -- operating,e_w189248643-380,way/189248643-380,40.655,39.1427,False
e_w189248643-380,ep_hydro_dam_G100000603615,104.0,hydro,Akköy I hydroelectric plant_ -- operating,e_w189248643-380,way/189248643-380,40.6825,39.1251,False
e_w189248643-380,ep_hydro_dam_G100000603616,234.0,hydro,Akkoy II hydroelectric plant_ -- operating,e_w189248643-380,way/189248643-380,40.7379,38.9909,False
e_w189248643-380,ep_hydro_dam_G100000603686,84.0,hydro,Kürtün hydroelectric plant_ -- operating,e_w189248643-380,way/189248643-380,40.6826,39.125,False
e_w189248643-380,ep_hydro_dam_G100000603704,106.0,hydro,Torul hydroelectric plant_ -- operating,e_w189248643-380,way/189248643-380,40.6352,39.2311,False
e_w189248643-380,ep_hydro_dam_G100001051765,75.0,hydro,Doğankent hydroelectric plant_ -- operating,e_w189248643-380,way/189248643-380,40.8039,38.9154,False
e_w189248643-380,ep_hydro_dam_w189248643-380,49.0,hydro,Aggregated Plant -- operating,e_w189248643-380,way/189248643-380,41.18599910396739,38.86891078780111,False
e_w189248643-380,ep_hydro_ror_G100000603627,120.0,hydro,Aslancik hydroelectric plant_ -- operating,e_w189248643-380,way/189248643-380,40.9101,38.8468,False
e_w189248643-380,ep_hydro_ror_G100001051756,69.0,hydro,Büyükdüz hydroelectric plant_ -- operating,e_w189248643-380,way/189248643-380,40.6336,39.1122,False
e_w189248643-380,ep_hydro_ror_G100001051805,62.0,hydro,Dereli hydroelectric plant_ -- operating,e_w189248643-380,way/189248643-380,40.6868,38.4388,False
e_w189248643-380,ep_hydro_w189248643-380__irena,232.47519551003316,hydro,Aggregated Plant - IRENA Gap - way/189248643-380_Missing Hydro Capacity -- operating,e_w189248643-380,way/189248643-380,40.82567488381959,38.87398656134045,False
e_w190555262-380,ep_gas_combined_cycle_G100000412986,65.0,gas,Mersin power station_CC -- operating,e_w190555262-380,way/190555262-380,36.8681,34.7549,False
e_w190555262-380,ep_gas_gas_turbine_G100000405894,125.0,gas,Mersin Camis power station_1 -- operating,e_w190555262-380,way/190555262-380,36.814451,34.734962,False
e_w190555262-380,ep_gas_gas_turbine_G100000405895,125.0,gas,Mersin Camis power station_2 -- operating,e_w190555262-380,way/190555262-380,36.814451,34.734962,False
e_w191530942-380,ep_hydro_dam_G100000603669,100.0,hydro,Karakurt hydroelectric plant_ -- operating,e_w191530942-380,way/191530942-380,40.144,42.6967,False
e_w191530942-380,ep_hydro_w191530942-380__irena,23.085918124134373,hydro,Aggregated Plant -- operating,e_w191530942-380,way/191530942-380,39.643054259081836,43.334253077877854,False
e_w191530942-380,ep_windon_wind_380,24.0,windon,Aggregated Plant -- operating,e_w191530942-380,way/191530942-380,39.375657093581175,42.978469919099204,False
e_w191731811-380,ep_m_gas_combined_cycle_G100000410362,110.0,gas,Gaziantip Industrial power station_GT1 -- mothballed,e_w191731811-380,way/191731811-380,36.9957,37.3841,False
e_w194508537-380,ep_windon_wind_380,28.0,windon,Aggregated Plant -- operating,e_w194508537-380,way/194508537-380,38.27783661330268,39.49168421168777,False
e_w194678745-380,ep_hydro_dam_G100000603678,138.0,hydro,Kigi hydroelectric plant_ -- operating,e_w194678745-380,way/194678745-380,39.3683,40.3519,False
e_w194678745-380,ep_hydro_dam_G100000603693,170.0,hydro,Ozluce hydroelectric plant_ -- operating,e_w194678745-380,way/194678745-380,39.1297,40.0878,False
e_w194678745-380,ep_hydro_w194678745-380__irena,90.7276582278481,hydro,Aggregated Plant - IRENA Gap - way/194678745-380_Missing Hydro Capacity -- operating,e_w194678745-380,way/194678745-380,39.08870829563571,40.02427412808042,False
e_w213128259-380,ep_hydro_ror_G100001051821,69.0,hydro,Suat Uğurlu hydroelectric plant_ -- operating,e_w213128259-380,way/213128259-380,41.0776,36.6758,False
e_w213128259-380,ep_hydro_w213128259-380__irena,15.92928350565272,hydro,Aggregated Plant -- operating,e_w213128259-380,way/213128259-380,40.94212117956755,36.53065338971583,False
e_w216496632-380,ep_coal_supercritical_G100000104820,600.0,coal,İÇDAŞ Bekirli power station_Unit 1 -- operating,e_w216496632-380,way/216496632-380,40.39953,27.04973,False
e_w216496632-380,ep_coal_supercritical_G100000104821,600.0,coal,İÇDAŞ Bekirli power station_Unit 2 -- operating,e_w216496632-380,way/216496632-380,40.39953,27.04973,False
e_w233873984-380,ep_hydro_dam_G100000603676,1330.0,hydro,Keban hydroelectric plant_ -- operating,e_w233873984-380,way/233873984-380,38.8055,38.7591,False
e_w233873984-380,ep_hydro_w233873984-380__irena,307.0427110509872,hydro,Aggregated Plant - IRENA Gap - way/233873984-380_Missing Hydro Capacity -- operating,e_w233873984-380,way/233873984-380,38.71019782309733,38.85889722267343,False
e_w277026561-380,ep_hydro_dam_G100000603639,513.0,hydro,Boyabat Kepez hydroelectric plant_ -- operating,e_w277026561-380,way/277026561-380,41.3396,35.0016,False
e_w277026561-380,ep_hydro_dam_G100000603672,102.0,hydro,Kargi Statkraft hydroelectric plant_ -- operating,e_w277026561-380,way/277026561-380,41.1064,34.659,False
e_w277026561-380,ep_hydro_dam_G100000603691,211.0,hydro,Obruk hydroelectric plant_ -- operating,e_w277026561-380,way/277026561-380,40.7702,34.7913,False
e_w277026561-380,ep_hydro_w277026561-380__irena,190.68968370534995,hydro,Aggregated Plant - IRENA Gap - way/277026561-380_Missing Hydro Capacity -- operating,e_w277026561-380,way/277026561-380,41.613065894833454,35.01450105002977,False
e_w277026561-380,ep_windon_wind_380,1.2,windon,Aggregated Plant -- operating,e_w277026561-380,way/277026561-380,41.22123507560519,35.23674491583184,False
e_w277884805-380,ep_hydro_dam_G100000603655,302.0,hydro,Ermenek hydroelectric plant_ -- operating,e_w277884805-380,way/277884805-380,36.5681,32.968,False
e_w277884805-380,ep_hydro_dam_G100000603656,159.0,hydro,Gezende hydroelectric plant_ -- operating,e_w277884805-380,way/277884805-380,36.5285,33.1943,False
e_w277884805-380,ep_hydro_dam_w277884805-380,49.0,hydro,Aggregated Plant -- operating,e_w277884805-380,way/277884805-380,36.9349174995944,33.01004534000821,False
e_w277884805-380,ep_hydro_w277884805-380__irena,117.73818243308531,hydro,Aggregated Plant - IRENA Gap - way/277884805-380_Missing Hydro Capacity -- operating,e_w277884805-380,way/277884805-380,36.68193733680566,33.40132043374185,False
e_w346404079-380,ep_gas_combined_cycle_w346404079-380,40.0,gas,Aggregated Plant -- operating,e_w346404079-380,way/346404079-380,39.924302204333465,30.77794573794732,False
e_w346404079-380,ep_gas_steam_turbine_w346404079-380,20.0,gas,Aggregated Plant -- operating,e_w346404079-380,way/346404079-380,39.46898749011083,30.51300208955157,False
e_w346404079-380,ep_windon_wind_380,120.0,windon,Aggregated Plant -- operating,e_w346404079-380,way/346404079-380,39.770293325087046,30.07604008840137,False
e_w371966805-380,ep_coal_CFB_G100000109467,135.0,coal,Şırnak Silopi (CİNER) power station_Unit 1 -- operating,e_w371966805-380,way/371966805-380,37.310025,42.594696,False
e_w371966805-380,ep_coal_CFB_G100000109468,135.0,coal,Şırnak Silopi (CİNER) power station_Unit 2 -- operating,e_w371966805-380,way/371966805-380,37.310025,42.594696,False
e_w371966805-380,ep_coal_CFB_G100000109469,135.0,coal,Şırnak Silopi (CİNER) power station_Unit 3 -- operating,e_w371966805-380,way/371966805-380,37.310025,42.594696,False
e_w371966805-380,ep_hydro_w371966805-380__irena,64.64057074757625,hydro,Aggregated Plant - IRENA Gap - way/371966805-380_Missing Hydro Capacity -- operating,e_w371966805-380,way/371966805-380,37.22509439196256,42.72684725215945,False
e_w371966805-380,ep_oil_internal_combustion_G100000412981,182.0,oil,Silopi power station_CC -- operating,e_w371966805-380,way/371966805-380,37.24155,42.4149,False
e_w426785758-380,ep_hydro_dam_G100000603665,1209.0,hydro,Ilisu hydroelectric plant_ -- operating,e_w426785758-380,way/426785758-380,37.5328,41.8434,False
e_w426785758-380,ep_hydro_w426785758-380__irena,279.10875012078463,hydro,Aggregated Plant - IRENA Gap - way/426785758-380_Missing Hydro Capacity -- operating,e_w426785758-380,way/426785758-380,37.80048208629022,41.8319118860337,False
e_w466610916-380,ep_hydro_dam_G100000603623,703.0,hydro,Altinkaya hydroelectric plant_ -- operating,e_w466610916-380,way/466610916-380,41.3668,35.7245,False
e_w466610916-380,ep_hydro_dam_w466610916-380,56.0,hydro,Aggregated Plant -- operating,e_w466610916-380,way/466610916-380,41.53861585824881,35.7739826855409,False
e_w466610916-380,ep_hydro_w466610916-380__irena,175.2221185621799,hydro,Aggregated Plant - IRENA Gap - way/466610916-380_Missing Hydro Capacity -- operating,e_w466610916-380,way/466610916-380,41.18801677442622,35.69100422696821,False
e_w47982509-380,ep_gas_combined_cycle_w47982509-380,36.5,gas,Aggregated Plant -- operating,e_w47982509-380,way/47982509-380,39.8571048451059,32.69356463613939,False
e_w609169810-380,ep_gas_combined_cycle_G100000405883,853.0,gas,İç Anadolu power station_1 -- operating,e_w609169810-380,way/609169810-380,39.7575,33.448,False
e_w609169810-380,ep_gas_w609169810-380__ember,21.10792884270579,gas,Aggregated Plant -- operating,e_w609169810-380,way/609169810-380,40.0241927482405,33.49291522582414,False
e_w609169810-380,ep_hydro_dam_G100000603664,128.0,hydro,Hirfanli hydroelectric plant_ -- operating,e_w609169810-380,way/609169810-380,39.2731,33.5184,False
e_w609169810-380,ep_hydro_dam_w609169810-380,54.0,hydro,Aggregated Plant -- operating,e_w609169810-380,way/609169810-380,39.660386000543504,33.70038529100926,False
e_w609169810-380,ep_hydro_ror_G100000603677,76.0,hydro,Kesikköprü hydroelectric plant_ -- operating,e_w609169810-380,way/609169810-380,39.3968,33.4204,False
e_w609169810-380,ep_hydro_w609169810-380__irena,59.56166876026669,hydro,Aggregated Plant -- operating,e_w609169810-380,way/609169810-380,39.686828515427045,33.18739274483662,False
e_w621764967-380,ep_hydro_dam_G100000603684,81.0,hydro,Kozbükü hydroelectric plant_ -- operating,e_w621764967-380,way/621764967-380,40.7954,37.868,False
e_w621764967-380,ep_hydro_dam_G100001051822,61.0,hydro,Topçam hydroelectric plant_ -- operating,e_w621764967-380,way/621764967-380,40.6546,37.7954,False
e_w621764967-380,ep_hydro_w621764967-380__irena,32.78200373627081,hydro,Aggregated Plant -- operating,e_w621764967-380,way/621764967-380,41.001071315793645,37.89682338286676,False
e_w624118216-380,ep_hydro_dam_G100000603708,627.0,hydro,Yukari Kalekoy hydroelectric plant_ -- operating,e_w624118216-380,way/624118216-380,38.8229,41.0283,False
e_w624118216-380,ep_hydro_w624118216-380__irena,144.74870663832255,hydro,Aggregated Plant - IRENA Gap - way/624118216-380_Missing Hydro Capacity -- operating,e_w624118216-380,way/624118216-380,38.99808398101456,41.07185790589879,False
e_w624118216-380,ep_windon_wind_380,49.7,windon,Aggregated Plant -- operating,e_w624118216-380,way/624118216-380,38.64391901112371,41.04721690435547,False
e_w667027865-380,ep_gas_combined_cycle_G100000405896,445.0,gas,Bilgin Samsun gas power station_1 -- operating,e_w667027865-380,way/667027865-380,41.14543,37.15637,False
e_w667027865-380,ep_gas_combined_cycle_G100000405897,445.0,gas,Bilgin Samsun gas power station_2 -- operating,e_w667027865-380,way/667027865-380,41.14543,37.15637,False
e_w667027865-380,ep_gas_w667027865-380__ember,22.02351309496853,gas,Aggregated Plant -- operating,e_w667027865-380,way/667027865-380,41.316002117048804,37.207919776675936,False
e_w667027865-380,ep_windon_wind_380,40.0,windon,Aggregated Plant -- operating,e_w667027865-380,way/667027865-380,40.96818772808133,37.11409994980378,False
e_w687802661-380,ep_hydro_dam_G100000603631,140.0,hydro,Bağıştaş I hydroelectric plant_ -- operating,e_w687802661-380,way/687802661-380,39.4497,38.5216,False
e_w687802661-380,ep_hydro_ror_w687802661-380,50.0,hydro,Aggregated Plant -- operating,e_w687802661-380,way/687802661-380,39.81319602508697,38.50335866178847,False
e_w687802661-380,ep_hydro_w687802661-380__irena,43.86324443585531,hydro,Aggregated Plant -- operating,e_w687802661-380,way/687802661-380,39.4555749632027,38.85160303778389,False
e_w693406206-380,ep_hydro_ror_w693406206-380,48.0,hydro,Aggregated Plant -- operating,e_w693406206-380,way/693406206-380,38.15232653623682,41.93975953556316,False
e_w693406206-380,ep_hydro_w693406206-380__irena,49.86558314813025,hydro,Aggregated Plant -- operating,e_w693406206-380,way/693406206-380,37.793300432561104,41.9696349898997,False
e_w709224922-380,ep_windon_wind_380,4.8,windon,Aggregated Plant -- operating,e_w709224922-380,way/709224922-380,38.33671131269863,42.211854948784286,False
e_w781587366-380,ep_hydro_dam_G100000603635,582.0,hydro,Beyhan 1 hydroelectric plant_ -- operating,e_w781587366-380,way/781587366-380,38.7458,40.2061,False
e_w781587366-380,ep_hydro_w781587366-380__irena,243.3255770283763,hydro,Aggregated Plant - IRENA Gap - way/781587366-380_Missing Hydro Capacity -- operating,e_w781587366-380,way/781587366-380,38.671003206595415,40.11548264682942,False
e_w782681464-380,ep_coal_subcritical_G100000101181,160.0,coal,Çan (18 Mart) power station_Unit 1 -- operating,e_w782681464-380,way/782681464-380,40.02324,26.976837,False
e_w782681464-380,ep_coal_subcritical_G100000101182,160.0,coal,Çan (18 Mart) power station_Unit 2 -- operating,e_w782681464-380,way/782681464-380,40.02324,26.976837,False
e_w782681464-380,ep_coal_subcritical_G100000101183,330.0,coal,Çan-2 power station_-- -- operating,e_w782681464-380,way/782681464-380,40.034352,26.950574,False
e_w782681464-380,ep_geothermal_w782681464-380,30.7,geothermal,Aggregated Plant -- operating,e_w782681464-380,way/782681464-380,39.95747561046188,27.301926137062058,False
e_w783006365-380,ep_hydro_dam_G100000603624,245.0,hydro,Arkun hydroelectric plant_ -- operating,e_w783006365-380,way/783006365-380,40.7185,41.4158,False
e_w783006365-380,ep_hydro_w783006365-380__irena,98.1151520275711,hydro,Aggregated Plant - IRENA Gap - way/783006365-380_Missing Hydro Capacity -- operating,e_w783006365-380,way/783006365-380,40.5418102820713,41.561517703716966,False
e_w783028600-380,ep_coal_subcritical_G100000101238,157.0,coal,Çatalağzı power station_Unit B-1 -- operating,e_w783028600-380,way/783028600-380,41.517402,31.900198,False
e_w783028600-380,ep_coal_subcritical_G100000101239,157.0,coal,Çatalağzı power station_Unit B-2 -- operating,e_w783028600-380,way/783028600-380,41.517402,31.900198,False
e_w783028600-380,ep_coal_subcritical_G100000105557,77.5,coal,Kardemir Karabük Demir Çelik power station_-- -- operating,e_w783028600-380,way/783028600-380,41.514274,31.909608,False
e_w783716197-380,ep_hydro_dam_G100000603626,500.0,hydro,Asagi Kalekoy hydroelectric plant_ -- operating,e_w783716197-380,way/783716197-380,38.8303,40.7066,False
e_w783716197-380,ep_hydro_w783716197-380__irena,115.42959062067186,hydro,Aggregated Plant - IRENA Gap - way/783716197-380_Missing Hydro Capacity -- operating,e_w783716197-380,way/783716197-380,38.838266783016024,40.80962102888356,False
e_w785705110-380,ep_gas_combined_cycle_G100000405875,904.0,gas,Erzin power station_1 -- operating,e_w785705110-380,way/785705110-380,36.9271,36.0534,False
e_w785705110-380,ep_gas_w785705110-380__ember,22.36995037960848,gas,Aggregated Plant -- operating,e_w785705110-380,way/785705110-380,36.77372733346301,35.9114531619822,False
e_w787680631-380,ep_hydro_ror_G100000603617,81.0,hydro,Akocak hydroelectric plant_ -- operating,e_w787680631-380,way/787680631-380,40.6108,39.9141,False
e_w787680631-380,ep_hydro_w787680631-380__irena,18.699593680548844,hydro,Aggregated Plant -- operating,e_w787680631-380,way/787680631-380,40.35214426787597,39.507163792292296,False
e_w787686599-380,ep_hydro_dam_G100000603661,96.0,hydro,Güllübağ hydroelectric plant_ -- operating,e_w787686599-380,way/787686599-380,40.5218,41.0216,False
e_w787686599-380,ep_hydro_w787686599-380__irena,22.162481399168996,hydro,Aggregated Plant -- operating,e_w787686599-380,way/787686599-380,40.415882171956206,40.867220289392066,False
e_w788280038-380,ep_hydro_dam_G100000603643,420.0,hydro,Cetin Main hydroelectric plant_ -- operating,e_w788280038-380,way/788280038-380,37.9744,42.377,False
e_w788280038-380,ep_hydro_w788280038-380__irena,218.1619262730698,hydro,Aggregated Plant - IRENA Gap - way/788280038-380_Missing Hydro Capacity -- operating,e_w788280038-380,way/788280038-380,37.98623051557598,42.318907778358835,False
e_w810318487-380,ep_hydro_dam_G100000603630,130.0,hydro,Ayvali hydroelectric plant_ -- operating,e_w810318487-380,way/810318487-380,37.5771,37.137,False
e_w810318487-380,ep_hydro_dam_G100000603689,124.0,hydro,Menzelet hydroelectric plant_ -- operating,e_w810318487-380,way/810318487-380,37.6741,36.8491,False
e_w810318487-380,ep_hydro_dam_w810318487-380,54.0,hydro,Aggregated Plant -- operating,e_w810318487-380,way/810318487-380,37.72808722291146,37.0730853659404,False
e_w810318487-380,ep_hydro_ror_G100000603662,142.0,hydro,Hacınınoğlu hydroelectric plant_ -- operating,e_w810318487-380,way/810318487-380,37.8297,36.9708,False
e_w810318487-380,ep_hydro_w810318487-380__irena,103.88663155860468,hydro,Aggregated Plant - IRENA Gap - way/810318487-380_Missing Hydro Capacity -- operating,e_w810318487-380,way/810318487-380,37.30842135688834,37.241321224029456,False
e_w810318487-380,ep_windon_wind_380,308.00000000000006,windon,Aggregated Plant -- operating,e_w810318487-380,way/810318487-380,37.29145185320344,36.81098305878378,False
e_w823254276-380,ep_hydro_dam_G100000603707,104.0,hydro,Yamula hydroelectric plant_ -- operating,e_w823254276-380,way/823254276-380,38.9022,35.2708,False
e_w823254276-380,ep_hydro_w823254276-380__irena,24.009354849099754,hydro,Aggregated Plant -- operating,e_w823254276-380,way/823254276-380,39.031354949690574,35.616125450341166,False
e_w823254276-380,ep_oil_internal_combustion_w823254276-380,30.0,oil,Aggregated Plant -- operating,e_w823254276-380,way/823254276-380,38.68415028799187,35.62638504179215,False
e_w824934495-380,ep_coal_CFB_G100000109494,255.0,coal,Soma Kolin power station_Unit 1 -- operating,e_w824934495-380,way/824934495-380,39.316608,27.748899,False
e_w824934495-380,ep_coal_CFB_G100000113111,255.0,coal,Soma Kolin power station_Unit 2 -- operating,e_w824934495-380,way/824934495-380,39.316608,27.748899,False
e_w854994731-380,ep_hydro_dam_G100000604976,540.0,hydro,Yusifeli hydroelectric plant_ -- operating,e_w854994731-380,way/854994731-380,40.8195,41.659,False
e_w854994731-380,ep_hydro_w854994731-380__irena,124.66395787032562,hydro,Aggregated Plant - IRENA Gap - way/854994731-380_Missing Hydro Capacity -- operating,e_w854994731-380,way/854994731-380,40.573878104340935,41.759978093216,False
e_w893192811-380,ep_gas_combined_cycle_G100000405876,180.0,gas,Esenyurt power station_1 -- operating,e_w893192811-380,way/893192811-380,41.065154,28.668154,False
e_w893192811-380,ep_windon_wind_380,101.1,windon,Aggregated Plant -- operating,e_w893192811-380,way/893192811-380,40.945047346962404,28.689402837815905,False
e_w893192811-380,ep_windon_wind_G100000926495,211.2,windon,Dirkshof Universal wind farm_-- -- operating,e_w893192811-380,way/893192811-380,41.1458,28.4591,False
e_w902347576-380,ep_m_gas_internal_combustion_G100000405903,115.0,gas,Van CCGE power station_1 -- mothballed,e_w902347576-380,way/902347576-380,38.573745,43.311898,False
e_w919774836-380,ep_hydro_dam_G100000603621,160.0,hydro,Alpaslan I hydroelectric plant_ -- operating,e_w919774836-380,way/919774836-380,39.0487,41.8179,False
e_w919774836-380,ep_hydro_dam_G100000603622,280.0,hydro,Alpaslan II hydroelectric plant_ -- operating,e_w919774836-380,way/919774836-380,39.0348,41.5192,False
e_w919774836-380,ep_hydro_w919774836-380__irena,101.57803974619125,hydro,Aggregated Plant - IRENA Gap - way/919774836-380_Missing Hydro Capacity -- operating,e_w919774836-380,way/919774836-380,39.212030968840615,41.537122589970835,False
e_w92135333-380,ep_hydro_dam_G100000603637,672.0,hydro,Birecik hydroelectric plant_ -- operating,e_w92135333-380,way/92135333-380,37.0525,37.8889,False
e_w92135333-380,ep_hydro_dam_G100000603673,189.0,hydro,Karkamis hydroelectric plant_ -- operating,e_w92135333-380,way/92135333-380,36.8697,38.0307,False
e_w92135333-380,ep_hydro_w92135333-380__irena,198.76975504879695,hydro,Aggregated Plant - IRENA Gap - way/92135333-380_Missing Hydro Capacity -- operating,e_w92135333-380,way/92135333-380,37.397949684575465,37.79473099061855,False
e_w96580455-380,ep_hydro_dam_G100000603638,301.0,hydro,Borçka hydroelectric plant_ -- operating,e_w96580455-380,way/96580455-380,41.352,41.6876,False
e_w96580455-380,ep_hydro_dam_G100000603690,115.0,hydro,Muratli Artvin hydroelectric plant_ -- operating,e_w96580455-380,way/96580455-380,41.4674,41.7146,False
e_w96580455-380,ep_hydro_w96580455-380__irena,96.03741939639902,hydro,Aggregated Plant - IRENA Gap - way/96580455-380_Missing Hydro Capacity -- operating,e_w96580455-380,way/96580455-380,41.31545217465663,41.839968157164215,False
elc_spv_001,ep_solar_pv_001,150.7,solar,Aggregated Plant -- operating,elc_spv_001,TR119-380,37.87029592107676,27.309653343506795,False
elc_spv_002,ep_solar_pv_002,87.79999999999998,solar,Aggregated Plant -- operating,elc_spv_002,way/195003676-380,37.801026090056936,27.417372737891885,False
elc_spv_003,ep_solar_pv_003,101.29999999999998,solar,Aggregated Plant -- operating,elc_spv_003,TR136-380,36.9509802898379,30.64652696705248,False
elc_spv_004,ep_solar_pv_004,38.6,solar,Aggregated Plant -- operating,elc_spv_004,way/117562840-380,36.801447958681614,30.149903788269818,False
elc_spv_005,ep_solar_pv_005,61.1,solar,Aggregated Plant -- operating,elc_spv_005,TR87-380,39.15914450956589,30.78196300436879,False
elc_spv_006,ep_solar_pv_006,286.19999999999993,solar,Aggregated Plant -- operating,elc_spv_006,TR117-380,38.34733897186809,28.492882911390982,False
