comm-out,model_name,Capacity (MW),model_fuel,model_description,comm_id,bus_id,Latitude,Longitude,is_new_tech
e_US57-230,ep_hydro_US57-230__irena,390.1607525844558,hydro,Aggregated Plant - IRENA Gap - US57-230_Missing Hydro Capacity -- operating,e_US57-230,US57-230,36.62079361870561,-110.1051107262159,False
e_US60-230,ep_gas_combined_cycle_US60-230,133.0,gas,Aggregated Plant -- operating,e_US60-230,US60-230,35.74235012043113,-120.3464093324843,False
e_US62-230,ep_hydro_US62-230__irena,78.03215051689116,hydro,Aggregated Plant -- operating,e_US62-230,US62-230,35.47976565881388,-120.9669222864319,False
e_US65-230,ep_gas_combined_cycle_US65-230,292.0,gas,Aggregated Plant -- operating,e_US65-230,US65-230,33.69829869230712,-111.91218437851259,False
e_US65-230,ep_gas_gas_turbine_US65-230,173.0,gas,Aggregated Plant -- operating,e_US65-230,US65-230,33.357102896963866,-111.67395050036572,False
e_US65-230,ep_m_gas_steam_turbine_US65-230,74.0,gas,Aggregated Plant -- mothballed,e_US65-230,US65-230,33.33911834925354,-112.18940000151306,False
e_US68-230,ep_hydro_dam_US68-230,130.0,hydro,Aggregated Plant -- operating,e_US68-230,US68-230,33.20829928562613,-111.21448246827215,False
e_US71-230,ep_gas_combined_cycle_US71-230,610.0000000000001,gas,Aggregated Plant -- operating,e_US71-230,US71-230,33.18694431379713,-116.98722014527797,False
e_US71-230,ep_gas_gas_turbine_US71-230,292.0,gas,Aggregated Plant -- operating,e_US71-230,US71-230,32.72867018432029,-116.85253251857452,False
e_US71-230,ep_hydro_US71-230__irena,32.51339604870465,hydro,Aggregated Plant -- operating,e_US71-230,US71-230,32.81526780207145,-117.28950728013287,False
e_US72-230,ep_gas_gas_turbine_US72-230,766.0,gas,Aggregated Plant -- operating,e_US72-230,US72-230,33.06649792660861,-117.23889843953128,False
e_US72-230,ep_hydro_US72-230__irena,199.63225173904658,hydro,Aggregated Plant - IRENA Gap - US72-230_Missing Hydro Capacity -- operating,e_US72-230,US72-230,32.71710555012043,-117.25413382893512,False
e_US73-230,ep_gas_US73-230__ember,12.565192809671608,gas,Aggregated Plant -- operating,e_US73-230,US73-230,33.119191347702824,-116.76034380540307,False
e_US73-230,ep_gas_combined_cycle_US73-230,689.0,gas,Aggregated Plant -- operating,e_US73-230,US73-230,32.66158052862758,-116.6157449416669,False
e_US73-230,ep_gas_gas_turbine_US73-230,557.0,gas,Aggregated Plant -- operating,e_US73-230,US73-230,32.67128657659953,-117.00677441838542,False
e_US75-230,ep_gas_US75-230__ember,21.056278159385485,gas,Aggregated Plant -- operating,e_US75-230,US75-230,32.94300388123002,-111.64922549601549,False
e_US75-230,ep_gas_combined_cycle_US75-230,646.0,gas,Aggregated Plant -- operating,e_US75-230,US75-230,32.50914093466367,-111.42293398667492,False
e_US75-230,ep_gas_gas_turbine_US75-230,1442.0,gas,Aggregated Plant -- operating,e_US75-230,US75-230,32.541295131941965,-111.87391286370391,False
e_US76-230,ep_bioenergy_US76-230,83.0,bioenergy,Aggregated Plant -- operating,e_US76-230,US76-230,31.6842703965938,-86.88510117918543,False
e_US76-230,ep_bioenergy_US76-230__ember,73.76640635703521,bioenergy,Aggregated Plant - EMBER Gap - US76-230_Missing Bioenergy Capacity -- operating,e_US76-230,US76-230,31.62806457203156,-86.72824314442789,False
e_US76-230,ep_coal_US76-230__ember,40.549136773244506,coal,Aggregated Plant -- operating,e_US76-230,US76-230,31.405047994276213,-86.40495337345851,False
e_US76-230,ep_coal_subcritical_US76-230,500.0,coal,Aggregated Plant -- operating,e_US76-230,US76-230,30.609769741287508,-86.0896434516931,False
e_US76-230,ep_gas_US76-230__ember,43.34386453872355,gas,Aggregated Plant -- operating,e_US76-230,US76-230,30.08540000819975,-86.24315849916698,False
e_US76-230,ep_gas_combined_cycle_US76-230,2004.0,gas,Aggregated Plant -- operating,e_US76-230,US76-230,29.60333953905887,-86.86858107722406,False
e_US76-230,ep_gas_gas_turbine_US76-230,1159.0,gas,Aggregated Plant -- operating,e_US76-230,US76-230,29.56644059472778,-87.2844352020458,False
e_US76-230,ep_gas_steam_turbine_US76-230,1135.1,gas,Aggregated Plant -- operating,e_US76-230,US76-230,29.764595785060067,-87.8025712383868,False
e_US77-345,ep_gas_US77-345__ember,12.101309287003152,gas,Aggregated Plant -- operating,e_US77-345,US77-345,30.624130422619853,-97.05877693597245,False
e_US78-345,ep_gas_combined_cycle_US78-345,684.9999999999999,gas,Aggregated Plant -- operating,e_US78-345,US78-345,30.46929346985468,-97.73479675204486,False
e_US78-345,ep_hydro_US78-345__irena,10.534340319780307,hydro,Aggregated Plant -- operating,e_US78-345,US78-345,30.125288166235173,-97.42823131018787,False
e_US78-345,ep_hydro_dam_US78-345,162.0,hydro,Aggregated Plant -- operating,e_US78-345,US78-345,30.098370427961562,-97.93608041709876,False
e_US8-230,ep_gas_US8-230__ember,34.97278383943911,gas,Aggregated Plant -- operating,e_US8-230,US8-230,45.407038551444685,-121.29105977409652,False
e_US8-230,ep_gas_combined_cycle_US8-230,3264.0,gas,Aggregated Plant -- operating,e_US8-230,US8-230,45.38558837286122,-120.98605897494076,False
e_US8-230,ep_gas_gas_turbine_US8-230,204.0,gas,Aggregated Plant -- operating,e_US8-230,US8-230,45.18799764238867,-120.49324703846187,False
e_US8-230,ep_geothermal_US8-230,33.0,geothermal,Aggregated Plant -- operating,e_US8-230,US8-230,44.77344659131668,-120.0869900816667,False
e_US8-230,ep_hydro_US8-230__irena,658.0061092336847,hydro,Aggregated Plant - IRENA Gap - US8-230_Missing Hydro Capacity -- operating,e_US8-230,US8-230,43.97952552998467,-119.8836230017235,False
e_US8-230,ep_hydro_dam_G100000603783,675.0,hydro,Brownlee hydroelectric plant_ -- operating,e_US8-230,US8-230,44.8367,-116.898,False
e_US8-230,ep_hydro_dam_G100000603855,392.0,hydro,Hells Canyon hydroelectric plant_ -- operating,e_US8-230,US8-230,45.2439,-116.701,False
e_US8-230,ep_hydro_dam_G100000603924,190.0,hydro,Oxbow hydroelectric plant_ -- operating,e_US8-230,US8-230,44.9716,-116.835,False
e_US8-230,ep_hydro_dam_G100000603954,373.0,hydro,Round Butte hydroelectric plant_ -- operating,e_US8-230,US8-230,44.6058,-121.277,False
e_US8-230,ep_hydro_dam_US8-230,505.0,hydro,Aggregated Plant -- operating,e_US8-230,US8-230,43.40546155845987,-120.04881264281114,False
e_US8-230,ep_hydro_ror_G100000603777,1162.0,hydro,Bonneville hydroelectric plant_ -- operating,e_US8-230,US8-230,45.6441,-121.941,False
e_US8-230,ep_hydro_ror_G100000603871,2160.0,hydro,John Day hydroelectric plant_ -- operating,e_US8-230,US8-230,45.7164,-120.694,False
e_US8-230,ep_hydro_ror_G100000603901,991.0,hydro,McNary hydroelectric plant_ -- operating,e_US8-230,US8-230,45.9402,-119.299,False
e_US8-230,ep_hydro_ror_G100000603980,1820.0,hydro,The Dalles hydroelectric plant_ -- operating,e_US8-230,US8-230,45.614,-121.135,False
e_US8-230,ep_hydro_ror_US8-230,51.0,hydro,Aggregated Plant -- operating,e_US8-230,US8-230,42.89034134821438,-120.55071006681541,False
e_US80-345,ep_gas_combined_cycle_US80-345,388.0,gas,Aggregated Plant -- operating,e_US80-345,US80-345,30.33471443000842,-97.67544390899182,False
e_US80-345,ep_gas_gas_turbine_US80-345,306.0,gas,Aggregated Plant -- operating,e_US80-345,US80-345,29.978803030293165,-97.63517631756194,False
e_US81-230,ep_gas_gas_turbine_US81-230,312.0,gas,Aggregated Plant -- operating,e_US81-230,US81-230,29.035604830617338,-81.82898554639382,False
e_US81-230,ep_oil_gas_turbine_US81-230,437.49999999999994,oil,Aggregated Plant -- operating,e_US81-230,US81-230,28.68040115574246,-81.83183318569435,False
e_US85-230,ep_coal_US85-230__ember,41.360119508709396,coal,Aggregated Plant -- operating,e_US85-230,US85-230,18.69732473827566,-66.31141754885337,False
e_US85-230,ep_coal_subcritical_US85-230,510.0,coal,Aggregated Plant -- operating,e_US85-230,US85-230,18.416049617707767,-65.87526446634764,False
e_US85-230,ep_oil_combined_cycle_US85-230,1032.0,oil,Aggregated Plant -- operating,e_US85-230,US85-230,17.99235791735054,-66.1624637411516,False
e_US85-230,ep_oil_steam_turbine_US85-230,1300.0,oil,Aggregated Plant -- operating,e_US85-230,US85-230,18.30067386306082,-66.58628761643166,False
e_r12204669-287,ep_hydro_dam_G100000603816,276.0,hydro,Devil Canyon hydroelectric plant_ -- operating,e_r12204669-287,relation/12204669-287,34.2056,-117.334,False
e_r12204669-287,ep_hydro_r12204669-287__irena,17.94739461888497,hydro,Aggregated Plant -- operating,e_r12204669-287,relation/12204669-287,34.7435641670609,-117.30034690332432,False
e_r12204669-287,ep_windon_wind_287,353.4,windon,Aggregated Plant -- operating,e_r12204669-287,relation/12204669-287,34.390085177754266,-117.27468977354526,False
e_r12204669-500,ep_gas_combined_cycle_r12204669-500,852.0,gas,Aggregated Plant -- operating,e_r12204669-500,relation/12204669-500,34.74114327693476,-117.2845216566066,False
e_r12204669-500,ep_gas_steam_turbine_r12204669-500,92.0,gas,Aggregated Plant -- operating,e_r12204669-500,relation/12204669-500,34.38456873049213,-117.32883683165427,False
e_r12204687-230,ep_hydro_dam_r12204687-230,252.0,hydro,Aggregated Plant -- operating,e_r12204687-230,relation/12204687-230,42.18652286522108,-121.32650132293276,False
e_r12204687-230,ep_hydro_r12204687-230__irena,48.90014765725179,hydro,Aggregated Plant -- operating,e_r12204687-230,relation/12204687-230,41.82901457386576,-121.34688230750534,False
e_r12206517-500,ep_coal_r12206517-500__ember,34.53975470344967,coal,Aggregated Plant -- operating,e_r12206517-500,relation/12206517-500,35.11683099566719,-110.32806186443553,False
e_r12206517-500,ep_coal_subcritical_r12206517-500,425.9,coal,Aggregated Plant -- operating,e_r12206517-500,relation/12206517-500,34.76345409315375,-110.34663889773847,False
e_r12206524-345,ep_hydro_dam_G100000603839,1312.0,hydro,Glen Canyon hydroelectric plant_ -- operating,e_r12206524-345,relation/12206524-345,36.9366,-111.484,False
e_r12206524-345,ep_hydro_r12206524-345__irena,85.31515123180101,hydro,Aggregated Plant -- operating,e_r12206524-345,relation/12206524-345,36.922191783757285,-111.35672570338583,False
e_r13656966-345,ep_coal_r13656966-345__ember,48.172374486614466,coal,Aggregated Plant -- operating,e_r13656966-345,relation/13656966-345,36.636352789446704,-95.20718382755597,False
e_r13656966-345,ep_coal_subcritical_r13656966-345,594.0,coal,Aggregated Plant -- operating,e_r13656966-345,relation/13656966-345,36.271716272891474,-94.84537504375638,False
e_r13656966-345,ep_gas_combined_cycle_r13656966-345,600.0,gas,Aggregated Plant -- operating,e_r13656966-345,relation/13656966-345,35.91249445883934,-94.9368204306942,False
e_r13656966-345,ep_gas_gas_turbine_r13656966-345,433.0,gas,Aggregated Plant -- construction,e_r13656966-345,relation/13656966-345,35.88120013621008,-95.61368493933108,False
e_r13656966-345,ep_gas_r13656966-345__ember,10.417210411228547,gas,Aggregated Plant -- operating,e_r13656966-345,relation/13656966-345,36.435856119643205,-95.66858762434036,False
e_r14294792-230,ep_gas_combined_cycle_r14294792-230,548.0,gas,Aggregated Plant -- operating,e_r14294792-230,relation/14294792-230,33.845941513305824,-81.8696124656487,False
e_r14294792-230,ep_gas_gas_turbine_r14294792-230,59.0,gas,Aggregated Plant -- operating,e_r14294792-230,relation/14294792-230,33.397110904975136,-81.60911062011077,False
e_r14294792-230,ep_gas_steam_turbine_r14294792-230,100.0,gas,Aggregated Plant -- operating,e_r14294792-230,relation/14294792-230,33.3889910259245,-81.99234498775924,False
e_r14433409-500,ep_bioenergy_G100000201632,50.0,bioenergy,Kingsport Mill power station_NO.1 -- operating,e_r14433409-500,relation/14433409-500,36.5489,-82.5667,False
e_r14433409-500,ep_bioenergy_r14433409-500__ember,44.43759419098507,bioenergy,Aggregated Plant -- operating,e_r14433409-500,relation/14433409-500,36.04557878712362,-82.7407722747851,False
e_r14433409-500,ep_coal_r14433409-500__ember,54.17364672905465,coal,Aggregated Plant -- operating,e_r14433409-500,relation/14433409-500,35.980406811965466,-82.46771278651046,False
e_r14433409-500,ep_coal_subcritical_r14433409-500,668.0,coal,Aggregated Plant -- operating,e_r14433409-500,relation/14433409-500,35.363355685757945,-81.7698848408109,False
e_r14433409-500,ep_gas_combined_cycle_G100000401667,997.0,gas,John Sevier Fossil Plant_CC1 -- operating,e_r14433409-500,relation/14433409-500,36.376897,-82.963831,False
e_r14433409-500,ep_gas_combined_cycle_r14433409-500,588.0,gas,Aggregated Plant -- operating,e_r14433409-500,relation/14433409-500,35.26919257245434,-81.72698541701074,False
e_r14433409-500,ep_gas_gas_turbine_r14433409-500,709.0,gas,Aggregated Plant -- operating,e_r14433409-500,relation/14433409-500,34.482825784220275,-81.67290770739717,False
e_r14433409-500,ep_gas_r14433409-500__ember,27.923771179759775,gas,Aggregated Plant -- operating,e_r14433409-500,relation/14433409-500,33.79940629380234,-82.11938082208029,False
e_r14433409-500,ep_gas_steam_turbine_r14433409-500,475.0,gas,Aggregated Plant -- operating,e_r14433409-500,relation/14433409-500,33.81200294362848,-82.103500471829,False
e_r14433409-500,ep_hydro_dam_G100000603832,255.0,hydro,Fontana Dam hydroelectric plant_ -- operating,e_r14433409-500,relation/14433409-500,35.4507,-83.805,False
e_r14433409-500,ep_hydro_dam_r14433409-500,833.0,hydro,Aggregated Plant -- operating,e_r14433409-500,relation/14433409-500,33.53811858417917,-83.0136226419009,False
e_r14433409-500,ep_hydro_ps_G100000603754,2000.0,hydro,Bad Creek hydroelectric plant_ -- operating,e_r14433409-500,relation/14433409-500,35.0075,-82.9975,False
e_r14433409-500,ep_hydro_ps_G100000603869,774.0,hydro,Jocassee hydroelectric plant_ -- operating,e_r14433409-500,relation/14433409-500,34.9594,-82.9147,False
e_r14433409-500,ep_hydro_r14433409-500__irena,311.54336093868795,hydro,Aggregated Plant - IRENA Gap - relation/14433409-500_Missing Hydro Capacity -- operating,e_r14433409-500,relation/14433409-500,33.555749173218885,-83.13602621651972,False
e_r14433409-500,ep_hydro_ror_r14433409-500,59.0,hydro,Aggregated Plant -- operating,e_r14433409-500,relation/14433409-500,33.86697016253014,-83.7506504042741,False
e_r14433409-500,ep_nuclear_G100000500347,900.0,nuclear,Oconee nuclear power plant_3 -- operating,e_r14433409-500,relation/14433409-500,34.7939,-82.8986,False
e_r14433409-500,ep_nuclear_G100000500348,891.0,nuclear,Oconee nuclear power plant_1 -- operating,e_r14433409-500,relation/14433409-500,34.7939,-82.8986,False
e_r14433409-500,ep_nuclear_G100000500349,891.0,nuclear,Oconee nuclear power plant_2 -- operating,e_r14433409-500,relation/14433409-500,34.7939,-82.8986,False
e_r17727030-230,ep_gas_combined_cycle_r17727030-230,1386.0,gas,Aggregated Plant -- operating,e_r17727030-230,relation/17727030-230,40.83516388761059,-74.40747796145837,False
e_r17727030-230,ep_gas_gas_turbine_r17727030-230,596.0,gas,Aggregated Plant -- operating,e_r17727030-230,relation/17727030-230,40.558042276453335,-74.0018282915046,False
e_r17727030-230,ep_gas_r17727030-230__ember,22.377337756549995,gas,Aggregated Plant -- operating,e_r17727030-230,relation/17727030-230,40.11947461488904,-74.37952038640756,False
e_r17727030-230,ep_m_gas_combined_cycle_r17727030-230,237.0,gas,Aggregated Plant -- mothballed,e_r17727030-230,relation/17727030-230,40.42044058590177,-74.708976766109,False
e_r3361062-345,ep_gas_combined_cycle_G100000401880,872.0,gas,Fore River generating station_G942 -- operating,e_r3361062-345,relation/3361062-345,42.2422,-70.9661,False
e_r3361062-345,ep_gas_gas_turbine_r3361062-345,116.0,gas,Aggregated Plant -- operating,e_r3361062-345,relation/3361062-345,42.513925007803905,-70.99455547977819,False
e_r3361062-345,ep_oil_gas_turbine_r3361062-345,69.0,oil,Aggregated Plant -- operating,e_r3361062-345,relation/3361062-345,42.15909141816046,-71.04266511392265,False
e_w100183998-345,ep_coal_supercritical_G100000107595,916.8,coal,Oak Grove Plant_Unit 1 -- operating,e_w100183998-345,way/100183998-345,31.1812611,-96.4889611,False
e_w100183998-345,ep_coal_supercritical_G100000107596,878.6,coal,Oak Grove Plant_Unit 2 -- operating,e_w100183998-345,way/100183998-345,31.1769496,-96.4904195,False
e_w100183998-345,ep_coal_w100183998-345__ember,145.60384032536638,coal,Aggregated Plant -- operating,e_w100183998-345,way/100183998-345,31.21600186689085,-96.43122938836873,False
e_w1021855839-230,ep_gas_combined_cycle_w1021855839-230,3288.9999999999995,gas,Aggregated Plant -- operating,e_w1021855839-230,way/1021855839-230,32.796882892603186,-100.81786400574505,False
e_w1021855839-230,ep_gas_gas_turbine_w1021855839-230,2150.1,gas,Aggregated Plant -- operating,e_w1021855839-230,way/1021855839-230,32.440301968089834,-101.0131927546098,False
e_w1021855839-230,ep_gas_steam_turbine_w1021855839-230,379.0,gas,Aggregated Plant -- operating,e_w1021855839-230,way/1021855839-230,32.13939054690012,-101.67609397621926,False
e_w1021855839-230,ep_gas_w1021855839-230__ember,104.01176176423269,gas,Aggregated Plant -- operating,e_w1021855839-230,way/1021855839-230,32.40212455032068,-102.3212167583461,False
e_w102472899-230,ep_bioenergy_G100000409575,62.0,bioenergy,Covanta Fairfax power station_GEN2 -- operating,e_w102472899-230,way/102472899-230,38.695,-77.2411,False
e_w102472899-230,ep_bioenergy_G100000409576,62.0,bioenergy,Covanta Fairfax power station_GEN1 -- operating,e_w102472899-230,way/102472899-230,38.695,-77.2411,False
e_w102472899-230,ep_bioenergy_w102472899-230__ember,110.20523359364297,bioenergy,Aggregated Plant - EMBER Gap - way/102472899-230_Missing Bioenergy Capacity -- operating,e_w102472899-230,way/102472899-230,38.69758523235978,-77.313732670306,False
e_w103563503-230,ep_coal_subcritical_w103563503-230,2160.2000000000003,coal,Aggregated Plant -- operating,e_w103563503-230,way/103563503-230,41.183468593127486,-107.02640820172778,False
e_w103563503-230,ep_coal_w103563503-230__ember,175.18849051512555,coal,Aggregated Plant -- operating,e_w103563503-230,way/103563503-230,40.864879016475825,-106.57599873664252,False
e_w103563503-230,ep_gas_internal_combustion_w103563503-230,174.6,gas,Aggregated Plant -- operating,e_w103563503-230,way/103563503-230,40.36704140619779,-106.47398751444062,False
e_w103563503-230,ep_gas_steam_turbine_w103563503-230,68.0,gas,Aggregated Plant -- operating,e_w103563503-230,way/103563503-230,40.03819050590825,-106.61673231390559,False
e_w103563503-230,ep_hydro_dam_G100000604007,278.0,hydro,Yellowtail hydroelectric plant_ -- operating,e_w103563503-230,way/103563503-230,45.3074,-107.958,False
e_w103563503-230,ep_hydro_dam_w103563503-230,119.0,hydro,Aggregated Plant -- operating,e_w103563503-230,way/103563503-230,39.771148034844416,-107.31280701844634,False
e_w103563503-230,ep_hydro_w103563503-230__irena,136.2961562361699,hydro,Aggregated Plant -- operating,e_w103563503-230,way/103563503-230,39.88705437863562,-107.59457817551471,False
e_w1035830357-230,ep_bioenergy_G100000200407,62.0,bioenergy,Palm Beach Renewable Energy Bioenergy Facility 1_GEN1 -- operating,e_w1035830357-230,way/1035830357-230,26.7734,-80.1428,False
e_w1035830357-230,ep_bioenergy_G100000201647,75.0,bioenergy,New Hope Cogeneration power station_GEN1 -- operating,e_w1035830357-230,way/1035830357-230,26.5769,-80.7469,False
