comm-out,model_name,Capacity (MW),model_fuel,model_description,comm_id,bus_id,Latitude,Longitude,is_new_tech
e_w201214269-220,ep_coal_subcritical_G100000107886,60.0,coal,Pavlodar-1 power station_Unit 1 -- operating,e_w201214269-220,way/201214269-220,52.249928,77.059423,False
e_w201214269-220,ep_coal_subcritical_G100000107887,60.0,coal,Pavlodar-1 power station_Unit 2 -- operating,e_w201214269-220,way/201214269-220,52.249928,77.059423,False
e_w201214269-220,ep_coal_subcritical_G100000107888,50.0,coal,Pavlodar-1 power station_Unit 3 -- operating,e_w201214269-220,way/201214269-220,52.249928,77.059423,False
e_w201214269-220,ep_coal_subcritical_G100000107889,50.0,coal,Pavlodar-1 power station_Unit 4 -- operating,e_w201214269-220,way/201214269-220,52.249928,77.059423,False
e_w201214269-220,ep_coal_subcritical_G100000107890,50.0,coal,Pavlodar-1 power station_Unit 5 -- operating,e_w201214269-220,way/201214269-220,52.249928,77.059423,False
e_w201214269-220,ep_coal_subcritical_G100000107891,80.0,coal,Pavlodar-1 power station_Unit 6 -- operating,e_w201214269-220,way/201214269-220,52.249928,77.059423,False
e_w219554423-220,ep_gas_steam_turbine_G100000407457,80.0,gas,Shymkent CHP-3 power station_ST2 -- operating,e_w219554423-220,way/219554423-220,42.27335,69.693644,False
e_w219554423-220,ep_gas_steam_turbine_G100000407458,80.0,gas,Shymkent CHP-3 power station_ST1 -- operating,e_w219554423-220,way/219554423-220,42.27335,69.693644,False
e_w224369699-220,ep_gas_steam_turbine_G100000407463,215.0,gas,MAEK 3 power station_3 -- operating,e_w224369699-220,way/224369699-220,43.597002,51.289326,False
e_w224369699-220,ep_gas_steam_turbine_G100000407464,210.0,gas,MAEK 3 power station_2 -- operating,e_w224369699-220,way/224369699-220,43.597002,51.289326,False
e_w224369699-220,ep_gas_steam_turbine_G100000407465,200.0,gas,MAEK 3 power station_1 -- operating,e_w224369699-220,way/224369699-220,43.597002,51.289326,False
e_w224369699-220,ep_gas_steam_turbine_G100000407466,60.0,gas,MAEK 2 power station_ST1 -- operating,e_w224369699-220,way/224369699-220,43.606344,51.281217,False
e_w224369699-220,ep_gas_steam_turbine_G100000407467,60.0,gas,MAEK 2 power station_ST8 -- operating,e_w224369699-220,way/224369699-220,43.606344,51.281217,False
e_w224369699-220,ep_gas_steam_turbine_G100000407469,50.0,gas,MAEK 2 power station_ST6 -- operating,e_w224369699-220,way/224369699-220,43.606344,51.281217,False
e_w224369699-220,ep_gas_steam_turbine_G100000407470,50.0,gas,MAEK 2 power station_ST7 -- operating,e_w224369699-220,way/224369699-220,43.606344,51.281217,False
e_w224369699-220,ep_gas_steam_turbine_G100000407471,100.0,gas,MAEK 2 power station_ST2 -- operating,e_w224369699-220,way/224369699-220,43.606344,51.281217,False
e_w224369699-220,ep_gas_steam_turbine_G100000407472,60.0,gas,MAEK 2 power station_ST3 -- operating,e_w224369699-220,way/224369699-220,43.606344,51.281217,False
e_w224369699-220,ep_gas_steam_turbine_G100000407474,80.0,gas,MAEK 2 power station_ST10 -- operating,e_w224369699-220,way/224369699-220,43.606344,51.281217,False
e_w226831318-220,ep_gas_combined_cycle_G100001006302,120.0,gas,Eni hybrid power station_1 -- construction,e_w226831318-220,way/226831318-220,43.356306,52.85355,False
e_w229063057-500,ep_coal_supercritical_G100000102609,500.0,coal,Ekibastuz-2 power station_Unit 1 -- operating,e_w229063057-500,way/229063057-500,52.023972,75.47625,False
e_w229063057-500,ep_coal_supercritical_G100000102610,500.0,coal,Ekibastuz-2 power station_Unit 2 -- operating,e_w229063057-500,way/229063057-500,52.023972,75.47625,False
e_w293194781-220,ep_coal_subcritical_G100000115805,35.0,coal,Stepnogorsk power station_Unit 1 -- operating,e_w293194781-220,way/293194781-220,52.483962,72.03196,False
e_w293194781-220,ep_coal_subcritical_G100000115806,35.0,coal,Stepnogorsk power station_Unit 2 -- operating,e_w293194781-220,way/293194781-220,52.483962,72.03196,False
e_w293194781-220,ep_coal_subcritical_G100000115809,60.0,coal,Stepnogorsk power station_Unit 5 -- operating,e_w293194781-220,way/293194781-220,52.483962,72.03196,False
e_w325213763-220,ep_coal_subcritical_G100000111681,50.0,coal,"Zhezkazgan power station_Unit 4, timepoint 1 -- operating",e_w325213763-220,way/325213763-220,47.786036,67.744086,False
e_w325213763-220,ep_coal_subcritical_G100000111682,42.0,coal,Zhezkazgan power station_Unit 5 -- operating,e_w325213763-220,way/325213763-220,47.786036,67.744086,False
