comm-out,model_name,Capacity (MW),model_fuel,model_description,comm_id,bus_id,Latitude,Longitude,is_new_tech
e_IN10-765,ep_hydro_IN10-765__irena,478.3848959145134,hydro,Aggregated Plant - IRENA Gap - IN10-765_Missing Hydro Capacity -- operating,e_IN10-765,IN10-765,32.03702175416332,74.7763449368781,False
e_IN10-765,ep_hydro_dam_G100000601856,540.0,hydro,Chamera-I hydroelectric plant_ -- operating,e_IN10-765,IN10-765,32.5966,75.9857,False
e_IN10-765,ep_hydro_dam_G100000602004,1000.0,hydro,Pakal Dul hydroelectric plant_ -- construction,e_IN10-765,IN10-765,33.3501,75.7955,False
e_IN10-765,ep_hydro_dam_G100000602018,396.0,hydro,Pong hydroelectric plant_ -- operating,e_IN10-765,IN10-765,31.9667,75.9469,False
e_IN10-765,ep_hydro_dam_G100000602031,600.0,hydro,Ranjit Sagar hydroelectric plant_ -- operating,e_IN10-765,IN10-765,32.4404,75.7305,False
e_IN10-765,ep_hydro_dam_G100000602052,206.0,hydro,Shahpurkandi Dam hydroelectric plant_ -- construction,e_IN10-765,IN10-765,32.3017,75.6586,False
e_IN10-765,ep_hydro_ror_G100000601826,192.0,hydro,Allain Duhangan hydroelectric plant_ -- operating,e_IN10-765,IN10-765,32.2258,77.207,False
e_IN10-765,ep_hydro_ror_G100000601832,450.0,hydro,Baglihar-I hydroelectric plant_ -- operating,e_IN10-765,IN10-765,33.1815,75.3155,False
e_IN10-765,ep_hydro_ror_G100000601833,450.0,hydro,Baglihar-II hydroelectric plant_ -- operating,e_IN10-765,IN10-765,33.1815,75.3155,False
e_IN10-765,ep_hydro_ror_G100000601834,180.0,hydro,Baira Siul hydroelectric plant_ -- operating,e_IN10-765,IN10-765,32.8063,76.1418,False
e_IN10-765,ep_hydro_ror_G100000601835,180.0,hydro,Bajoli Holi hydroelectric plant_ -- operating,e_IN10-765,IN10-765,32.5581,76.1306,False
e_IN10-765,ep_hydro_ror_G100000601857,300.0,hydro,Chamera-II hydroelectric plant_ -- operating,e_IN10-765,IN10-765,32.4734,76.2552,False
e_IN10-765,ep_hydro_ror_G100000601858,231.0,hydro,Chamera-III hydroelectric plant_ -- operating,e_IN10-765,IN10-765,32.4598,76.2443,False
e_IN10-765,ep_hydro_ror_G100000601860,126.0,hydro,Chhatru hydroelectric plant_ -- construction,e_IN10-765,IN10-765,32.3196,77.3645,False
e_IN10-765,ep_hydro_ror_G100000601879,390.0,hydro,Dulhasti-I hydroelectric plant_ -- operating,e_IN10-765,IN10-765,33.3691,75.7985,False
e_IN10-765,ep_hydro_ror_G100000601933,624.0,hydro,Kiru hydroelectric plant_ -- construction,e_IN10-765,IN10-765,33.3457,75.9534,False
e_IN10-765,ep_hydro_ror_G100000601934,330.0,hydro,Kishanganga hydroelectric plant_ -- operating,e_IN10-765,IN10-765,34.649,74.7514,False
e_IN10-765,ep_hydro_ror_G100000601953,240.0,hydro,Kutehr hydroelectric plant_ -- construction,e_IN10-765,IN10-765,32.4601,76.4601,False
e_IN10-765,ep_hydro_ror_G100000601970,210.0,hydro,Luhri-I hydroelectric plant_ -- construction,e_IN10-765,IN10-765,32.1978,76.3212,False
e_IN10-765,ep_hydro_ror_G100000602033,850.0,hydro,Ratle hydroelectric plant_ -- construction,e_IN10-765,IN10-765,33.1817,75.8031,False
e_IN10-765,ep_hydro_ror_G100000602041,690.0,hydro,Salal hydroelectric plant_ -- operating,e_IN10-765,IN10-765,33.142,74.8097,False
e_IN10-765,ep_hydro_ror_G100000602050,120.0,hydro,Sewa-II hydroelectric plant_ -- operating,e_IN10-765,IN10-765,32.6762,75.8215,False
e_IN10-765,ep_hydro_ror_G100000602053,110.0,hydro,Shanan hydroelectric plant_ -- operating,e_IN10-765,IN10-765,31.9894,76.8072,False
e_IN10-765,ep_hydro_ror_G100000602111,480.0,hydro,Uri-I hydroelectric plant_ -- operating,e_IN10-765,IN10-765,34.1442,74.1857,False
e_IN10-765,ep_hydro_ror_G100000602112,240.0,hydro,Uri-II hydroelectric plant_ -- operating,e_IN10-765,IN10-765,34.0921,74.0318,False
e_IN10-765,ep_hydro_ror_G100000604527,540.0,hydro,Kwar hydroelectric plant_ -- construction,e_IN10-765,IN10-765,33.6156,75.8794,False
e_IN10-765,ep_hydro_ror_G100000604580,382.0,hydro,Luhri-III hydroelectric plant_ -- construction,e_IN10-765,IN10-765,32.1978,76.3212,False
e_IN10-765,ep_hydro_ror_IN10-765,1042.0,hydro,Aggregated Plant -- operating,e_IN10-765,IN10-765,32.342530110963196,74.44558355147082,False
e_IN10-765,ep_solar_pv_765,10.6,solar,Aggregated Plant -- operating,e_IN10-765,IN10-765,32.885841786137746,74.33818064266751,False
e_IN121-765,ep_nuclear_G100000500528,220.0,nuclear,Narora nuclear power plant_1 -- operating,e_IN121-765,IN121-765,28.156,78.4089,False
e_IN121-765,ep_nuclear_G100000500529,220.0,nuclear,Narora nuclear power plant_2 -- operating,e_IN121-765,IN121-765,28.156,78.4089,False
e_IN128-765,ep_coal_subcritical_IN128-765,610.0,coal,Aggregated Plant -- operating,e_IN128-765,IN128-765,28.34039278969515,78.36560917664478,False
e_IN128-765,ep_coal_supercritical_G100000103647,660.0,coal,Harduaganj power station_Unit 10 -- operating,e_IN128-765,IN128-765,28.0175,78.13,False
e_IN145-400,ep_gas_IN145-400__ember,89.36784041922571,gas,Aggregated Plant -- operating,e_IN145-400,IN145-400,27.2410470434895,94.7016927414246,False
e_IN145-400,ep_gas_combined_cycle_IN145-400,506.4,gas,Aggregated Plant -- operating,e_IN145-400,IN145-400,27.010417244885794,94.31450297060049,False
e_IN145-400,ep_hydro_IN145-400__irena,1203.2848447335289,hydro,Aggregated Plant - IRENA Gap - IN145-400_Missing Hydro Capacity -- operating,e_IN145-400,IN145-400,27.33256690833383,93.76084267417271,False
e_IN145-400,ep_hydro_dam_G100000601873,2880.0,hydro,Dibang Multipurpose hydroelectric plant_ -- construction,e_IN145-400,IN145-400,28.0938,94.5921,False
e_IN145-400,ep_hydro_ror_G100000602069,2000.0,hydro,Subansiri Lower hydroelectric plant_ -- construction,e_IN145-400,IN145-400,27.5529,94.2596,False
e_IN155-400,ep_hydro_IN155-400__irena,120.87989306696238,hydro,Aggregated Plant - IRENA Gap - IN155-400_Missing Hydro Capacity -- operating,e_IN155-400,IN155-400,27.075266580204,88.9245870275603,False
e_IN155-400,ep_hydro_ror_G100000601865,110.0,hydro,Chuzachen hydroelectric plant_ -- operating,e_IN155-400,IN155-400,27.2093,88.6659,False
e_IN155-400,ep_hydro_ror_G100000602027,120.0,hydro,Rammam III hydroelectric plant_ -- construction,e_IN155-400,IN155-400,27.1236,88.2222,False
e_IN155-400,ep_hydro_ror_G100000602030,120.0,hydro,Rangit IV hydroelectric plant_ -- construction,e_IN155-400,IN155-400,27.171,88.2955,False
e_IN155-400,ep_hydro_ror_G100000602037,113.0,hydro,Rongnichu hydroelectric plant_ -- operating,e_IN155-400,IN155-400,27.2622,88.5558,False
e_IN155-400,ep_hydro_ror_G100000602082,132.0,hydro,Teesta Low Dam-III hydroelectric plant_ -- operating,e_IN155-400,IN155-400,27.0017,88.443,False
e_IN155-400,ep_hydro_ror_IN155-400,399.0,hydro,Aggregated Plant -- operating,e_IN155-400,IN155-400,26.723143621567655,88.50687319993604,False
e_IN155-400,ep_m_hydro_ror_G100000602085,1200.0,hydro,Teesta-III hydroelectric plant_ -- mothballed,e_IN155-400,IN155-400,27.5981,88.6505,False
e_IN155-400,ep_m_hydro_ror_G100000602087,510.0,hydro,Teesta-V hydroelectric plant_ -- mothballed,e_IN155-400,IN155-400,27.2517,88.4604,False
e_IN155-400,ep_m_hydro_ror_G100000602088,500.0,hydro,Teesta-VI hydroelectric plant_ -- mothballed,e_IN155-400,IN155-400,27.126,88.4878,False
e_IN155-400,ep_m_hydro_ror_IN155-400,117.0,hydro,Aggregated Plant -- mothballed,e_IN155-400,IN155-400,27.08450188393174,87.90243027858745,False
e_IN180-765,ep_bioenergy_IN180-765,30.0,bioenergy,Aggregated Plant -- operating,e_IN180-765,IN180-765,27.120530475419628,79.63509735809431,False
e_IN180-765,ep_bioenergy_IN180-765__ember,355.9756097560975,bioenergy,Aggregated Plant - EMBER Gap - IN180-765_Missing Bioenergy Capacity -- operating,e_IN180-765,IN180-765,26.765596410223473,79.59690656054742,False
e_IN201-765,ep_gas_IN201-765__ember,117.00410386640333,gas,Aggregated Plant -- operating,e_IN201-765,IN201-765,26.603964563438016,79.56646115787079,False
e_IN201-765,ep_gas_combined_cycle_G100000401436,663.0,gas,Auraiya Combined Cycle power plant_1-6 -- operating,e_IN201-765,IN201-765,26.6282,79.5286,False
e_IN218-765,ep_coal_subcritical_IN218-765,1330.0,coal,Aggregated Plant -- operating,e_IN218-765,IN218-765,27.427127478437967,71.90752739105706,False
e_IN246-765,ep_gas_IN246-765__ember,58.23733676608311,gas,Aggregated Plant -- operating,e_IN246-765,IN246-765,26.5344106778938,77.99808072202752,False
e_IN246-765,ep_gas_combined_cycle_IN246-765,330.0,gas,Aggregated Plant -- operating,e_IN246-765,IN246-765,26.180397096589918,77.95419728175192,False
e_IN260-400,ep_hydro_ror_IN260-400,180.0,hydro,Aggregated Plant -- operating,e_IN260-400,IN260-400,26.343676570313715,91.80356011238055,False
e_IN264-765,ep_hydro_dam_IN264-765,60.0,hydro,Aggregated Plant -- operating,e_IN264-765,IN264-765,26.060540986091898,78.10629098414148,False
e_IN265-400,ep_hydro_IN265-400__irena,34.652741891972894,hydro,Aggregated Plant -- operating,e_IN265-400,IN265-400,25.924768198400148,91.28531651144303,False
e_IN267-765,ep_coal_supercritical_G100000103009,660.0,coal,Ghatampur power station_Unit 1 -- operating,e_IN267-765,IN267-765,25.975,80.1889,False
e_IN267-765,ep_coal_supercritical_G100000103010,660.0,coal,Ghatampur power station_Unit 2 -- construction,e_IN267-765,IN267-765,25.975,80.1889,False
e_IN267-765,ep_coal_supercritical_G100000103011,660.0,coal,Ghatampur power station_Unit 3 -- construction,e_IN267-765,IN267-765,25.975,80.1889,False
e_IN283-765,ep_coal_subcritical_G100000102752,500.0,coal,Feroze Gandhi Unchahar Power Station_Unit 6 -- operating,e_IN283-765,IN283-765,25.9122537,81.3206291,False
e_IN283-765,ep_coal_subcritical_IN283-765,1049.9999999999998,coal,Aggregated Plant -- operating,e_IN283-765,IN283-765,25.588949323580838,81.28845404853392,False
e_IN284-765,ep_coal_subcritical_IN284-765,919.9999999999999,coal,Aggregated Plant -- operating,e_IN284-765,IN284-765,25.48100771459774,78.68776551729523,False
e_IN286-400,ep_coal_subcritical_IN286-400,500.0,coal,Aggregated Plant -- operating,e_IN286-400,IN286-400,25.57518372881815,85.59551134531135,False
e_IN287-400,ep_coal_supercritical_G100000100623,660.0,coal,Barh I power station_Unit 1 -- operating,e_IN287-400,IN287-400,25.4693,85.74516,False
e_IN287-400,ep_coal_supercritical_G100000100624,660.0,coal,Barh I power station_Unit 2 -- operating,e_IN287-400,IN287-400,25.4865,85.74516,False
e_IN287-400,ep_coal_supercritical_G100000100625,660.0,coal,Barh I power station_Unit 3 -- construction,e_IN287-400,IN287-400,25.4865,85.74516,False
e_IN306-765,ep_coal_subcritical_IN306-765,38.0,coal,Aggregated Plant -- operating,e_IN306-765,IN306-765,25.37437354451287,82.83176416122701,False
e_IN312-765,ep_coal_supercritical_G100000106821,660.0,coal,Meja Thermal Power Project_Stage I Unit 1 -- operating,e_IN312-765,IN312-765,25.145867,81.940096,False
e_IN312-765,ep_coal_supercritical_G100000106822,660.0,coal,Meja Thermal Power Project_Stage I Unit 2 -- operating,e_IN312-765,IN312-765,25.145867,81.940096,False
e_IN317-400,ep_coal_supercritical_G100000101140,660.0,coal,Buxar Thermal Power Station_Unit 1 -- construction,e_IN317-400,IN317-400,25.462349,83.882568,False
e_IN317-400,ep_coal_supercritical_G100000101141,660.0,coal,Buxar Thermal Power Station_Unit 2 -- construction,e_IN317-400,IN317-400,25.462349,83.882568,False
e_IN325-400,ep_coal_ultra-supercritical_G100000107820,800.0,coal,Adani Godda power station_Unit 1 -- operating,e_IN325-400,IN325-400,24.814107,87.135465,False
e_IN325-400,ep_coal_ultra-supercritical_G100000107821,800.0,coal,Adani Godda power station_Unit 2 -- operating,e_IN325-400,IN325-400,24.814107,87.135465,False
e_IN336-400,ep_coal_subcritical_G100000108707,500.0,coal,Sagardighi Thermal Power Station_Stage II Unit 3 -- operating,e_IN336-400,IN336-400,24.3688141,88.1040001,False
e_IN336-400,ep_coal_subcritical_G100000108708,500.0,coal,Sagardighi Thermal Power Station_Stage II Unit 4 -- operating,e_IN336-400,IN336-400,24.3688141,88.1040001,False
e_IN336-400,ep_coal_subcritical_IN336-400,600.0,coal,Aggregated Plant -- operating,e_IN336-400,IN336-400,24.751064128002792,87.77168093526431,False
e_IN336-400,ep_coal_supercritical_G100000108709,660.0,coal,Sagardighi Thermal Power Station_Stage III Unit 5 -- construction,e_IN336-400,IN336-400,24.3688141,88.1040001,False
e_IN365-765,ep_coal_subcritical_IN365-765,155.0,coal,Aggregated Plant -- operating,e_IN365-765,IN365-765,24.621981837768583,81.48025396407341,False
e_IN367-765,ep_hydro_ror_G100000601840,315.0,hydro,Bansagar Tons-I hydroelectric plant_ -- operating,e_IN367-765,IN367-765,24.1917,81.2875,False
e_IN367-765,ep_hydro_ror_IN367-765,60.0,hydro,Aggregated Plant -- operating,e_IN367-765,IN367-765,24.331449938486404,81.40242979195027,False
e_IN375-765,ep_coal_subcritical_G100000100256,500.0,coal,Anpara power station_Phase B Unit 1 -- operating,e_IN375-765,IN375-765,24.202043,82.789128,False
e_IN375-765,ep_coal_subcritical_G100000100257,500.0,coal,Anpara power station_Phase B Unit 2 -- operating,e_IN375-765,IN375-765,24.202043,82.789128,False
e_IN375-765,ep_coal_subcritical_G100000100258,600.0,coal,Anpara-C power station_Unit 1 -- operating,e_IN375-765,IN375-765,24.203788,82.79733,False
e_IN375-765,ep_coal_subcritical_G100000100259,600.0,coal,Anpara-C power station_Unit 2 -- operating,e_IN375-765,IN375-765,24.203788,82.79733,False
e_IN375-765,ep_coal_subcritical_IN375-765,630.0,coal,Aggregated Plant -- operating,e_IN375-765,IN375-765,24.178716984627414,82.89183329571965,False
e_IN388-765,ep_coal_supercritical_G100000105007,660.0,coal,Jaypee Nigrie Super Thermal Power Project_Unit 1 -- operating,e_IN388-765,IN388-765,24.14997,81.904525,False
e_IN388-765,ep_coal_supercritical_G100000105008,660.0,coal,Jaypee Nigrie Super Thermal Power Project_Unit 2 -- operating,e_IN388-765,IN388-765,24.14997,81.904525,False
e_IN394-765,ep_coal_subcritical_IN394-765,900.0,coal,Aggregated Plant -- operating,e_IN394-765,IN394-765,23.90970226752773,82.19618171400381,False
e_IN399-765,ep_coal_subcritical_IN399-765,210.0,coal,Aggregated Plant -- operating,e_IN399-765,IN399-765,24.157576241658656,81.37590754171026,False
e_IN404-765,ep_coal_subcritical_G100000108799,500.0,coal,Sanjay Gandhi power station_Unit 5 -- operating,e_IN404-765,IN404-765,23.305744,81.064817,False
e_IN404-765,ep_coal_subcritical_IN404-765,840.0,coal,Aggregated Plant -- operating,e_IN404-765,IN404-765,24.015800752406108,81.20684650818947,False
e_IN412-765,ep_coal_subcritical_G100000106572,600.0,coal,Mahan Super Thermal Power Project_Unit 1 -- operating,e_IN412-765,IN412-765,24.008674,82.41703,False
e_IN412-765,ep_coal_subcritical_G100000106573,600.0,coal,Mahan Super Thermal Power Project_Unit 2 -- operating,e_IN412-765,IN412-765,24.008674,82.41703,False
e_IN412-765,ep_coal_ultra-supercritical_G100000115182,800.0,coal,Mahan Super Thermal Power Project_USCTPP Unit 1 -- construction,e_IN412-765,IN412-765,24.008674,82.41703,False
e_IN412-765,ep_coal_ultra-supercritical_G100000115183,800.0,coal,Mahan Super Thermal Power Project_USCTPP Unit 2 -- construction,e_IN412-765,IN412-765,24.008674,82.41703,False
e_IN42-765,ep_coal_subcritical_IN42-765,600.0,coal,Aggregated Plant -- operating,e_IN42-765,IN42-765,30.06477268652998,79.27463930416296,False
e_IN42-765,ep_hydro_IN42-765__irena,479.04253919129536,hydro,Aggregated Plant - IRENA Gap - IN42-765_Missing Hydro Capacity -- operating,e_IN42-765,IN42-765,29.453282058013453,78.61238248179762,False
e_IN42-765,ep_hydro_dam_G100000602026,198.0,hydro,Ramganga hydroelectric plant_ -- operating,e_IN42-765,IN42-765,29.5169,78.7574,False
e_IN42-765,ep_hydro_dam_G100000602089,1000.0,hydro,Tehri hydroelectric plant_ -- operating,e_IN42-765,IN42-765,30.3787,78.4795,False
e_IN42-765,ep_hydro_dam_G100000604539,300.0,hydro,Lakhwar Multipurpose hydroelectric plant_ -- construction,e_IN42-765,IN42-765,30.0417,79.0897,False
e_IN42-765,ep_hydro_ps_G100000604872,1000.0,hydro,Tehri Pumped Storage hydroelectric plant_ -- construction,e_IN42-765,IN42-765,30.3753,78.4295,False
e_IN42-765,ep_hydro_ror_G100000601844,300.0,hydro,Baspa hydroelectric plant_ -- operating,e_IN42-765,IN42-765,31.4306,78.241,False
e_IN42-765,ep_hydro_ror_G100000601861,240.0,hydro,Chibro hydroelectric plant_ -- operating,e_IN42-765,IN42-765,30.5559,77.7915,False
e_IN42-765,ep_hydro_ror_G100000601862,144.0,hydro,Chilla hydroelectric plant_ -- operating,e_IN42-765,IN42-765,29.976,78.2203,False
e_IN42-765,ep_hydro_ror_G100000601909,195.0,hydro,Integrated Kashang hydroelectric plant_ -- operating,e_IN42-765,IN42-765,31.595,78.2949,False
e_IN42-765,ep_hydro_ror_G100000601926,1045.0,hydro,Karcham Wangtoo hydroelectric plant_ -- operating,e_IN42-765,IN42-765,31.5156,78.1073,False
e_IN42-765,ep_hydro_ror_G100000601929,120.0,hydro,Khodri hydroelectric plant_ -- operating,e_IN42-765,IN42-765,30.5085,77.8001,False
e_IN42-765,ep_hydro_ror_G100000601939,400.0,hydro,Koteshwar hydroelectric plant_ -- operating,e_IN42-765,IN42-765,30.2594,78.4971,False
e_IN42-765,ep_hydro_ror_G100000601959,126.0,hydro,Larji hydroelectric plant_ -- operating,e_IN42-765,IN42-765,31.7308,77.2061,False
e_IN42-765,ep_hydro_ror_G100000601980,304.0,hydro,Maneri Bhali-II hydroelectric plant_ -- operating,e_IN42-765,IN42-765,30.7294,78.4238,False
e_IN42-765,ep_hydro_ror_G100000601996,1500.0,hydro,Nathpa Jhakri hydroelectric plant_ -- operating,e_IN42-765,IN42-765,31.564,77.9806,False
e_IN42-765,ep_hydro_ror_G100000602009,800.0,hydro,Parbati-II hydroelectric plant_ -- construction,e_IN42-765,IN42-765,31.7835,77.3275,False
e_IN42-765,ep_hydro_ror_G100000602010,520.0,hydro,Parbati-III hydroelectric plant_ -- operating,e_IN42-765,IN42-765,31.7398,77.2576,False
e_IN42-765,ep_hydro_ror_G100000602028,412.0,hydro,Rampur hydroelectric plant_ -- operating,e_IN42-765,IN42-765,31.4001,77.5927,False
e_IN42-765,ep_hydro_ror_G100000602043,120.0,hydro,Sanjay Bhabha hydroelectric plant_ -- operating,e_IN42-765,IN42-765,31.2642,78.4835,False
e_IN42-765,ep_hydro_ror_G100000602047,111.0,hydro,Sawra Kuddu hydroelectric plant_ -- operating,e_IN42-765,IN42-765,31.1339,77.745,False
e_IN42-765,ep_hydro_ror_G100000602057,450.0,hydro,Shongtong Karcham hydroelectric plant_ -- construction,e_IN42-765,IN42-765,31.5421,78.2708,False
e_IN42-765,ep_hydro_ror_G100000602058,330.0,hydro,Shrinagar hydroelectric plant_ -- operating,e_IN42-765,IN42-765,30.2313,78.7924,False
e_IN42-765,ep_hydro_ror_G100000602075,520.0,hydro,Tapovan Vishnugad hydroelectric plant_ -- construction,e_IN42-765,IN42-765,30.5355,79.5195,False
e_IN42-765,ep_hydro_ror_G100000602093,150.0,hydro,Tidong I hydroelectric plant_ -- operating,e_IN42-765,IN42-765,31.579,78.4387,False
e_IN42-765,ep_hydro_ror_G100000602116,444.0,hydro,Vishnugad Pipalkoti hydroelectric plant_ -- construction,e_IN42-765,IN42-765,30.4877,79.6705,False
e_IN42-765,ep_hydro_ror_G100000602117,400.0,hydro,Vishnuprayag hydroelectric plant_ -- operating,e_IN42-765,IN42-765,30.5669,79.5468,False
e_IN42-765,ep_hydro_ror_G100000602118,120.0,hydro,Vyasi hydroelectric plant_ -- operating,e_IN42-765,IN42-765,30.5245,77.8854,False
e_IN42-765,ep_hydro_ror_IN42-765,695.0,hydro,Aggregated Plant -- operating,e_IN42-765,IN42-765,29.53984666778124,78.1027666525775,False
e_IN42-765,ep_m_hydro_ror_G100000604545,171.0,hydro,Lata Tapovan hydroelectric plant_ -- mothballed,e_IN42-765,IN42-765,30.0798,78.3046,False
e_IN42-765,ep_m_hydro_ror_IN42-765,76.0,hydro,Aggregated Plant -- mothballed,e_IN42-765,IN42-765,29.67023041596909,77.92381049132041,False
e_IN42-765,ep_solar_pv_765,3.1000000000000005,solar,Aggregated Plant -- operating,e_IN42-765,IN42-765,30.294939152067922,77.67648479931967,False
e_IN440-400,ep_gas_IN440-400__ember,169.77066051203622,gas,Aggregated Plant -- operating,e_IN440-400,IN440-400,23.766843619692896,91.4818231362123,False
e_IN440-400,ep_gas_combined_cycle_IN440-400,962.0,gas,Aggregated Plant -- operating,e_IN440-400,IN440-400,23.352123929012528,91.66875386659878,False
e_IN486-765,ep_hydro_dam_IN486-765,50.0,hydro,Aggregated Plant -- operating,e_IN486-765,IN486-765,23.221464442075394,74.14944161225284,False
e_IN486-765,ep_hydro_ror_IN486-765,90.0,hydro,Aggregated Plant -- operating,e_IN486-765,IN486-765,22.913478255484915,74.72479596007697,False
e_IN488-765,ep_hydro_ps_G100000601915,240.0,hydro,Kadana hydroelectric plant_ -- operating,e_IN488-765,IN488-765,23.3045,73.8254,False
e_IN529-765,ep_coal_subcritical_IN529-765,1470.0,coal,Aggregated Plant -- operating,e_IN529-765,IN529-765,22.50781180102904,73.38712214126217,False
e_IN529-765,ep_coal_supercritical_G100000110712,800.0,coal,Wanakbori Thermal Power Station_Unit 8 -- operating,e_IN529-765,IN529-765,22.8801884,73.3649182,False
e_IN529-765,ep_hydro_IN529-765__irena,36.67625966668664,hydro,Aggregated Plant -- operating,e_IN529-765,IN529-765,22.151628732169268,73.35873094229085,False
e_IN529-765,ep_hydro_ps_G100000602045,1200.0,hydro,Sardar Sarovar River Bed hydroelectric plant_ -- operating,e_IN529-765,IN529-765,21.8301,73.7501,False
e_IN529-765,ep_hydro_ror_G100000602044,250.0,hydro,Sardar Sarovar Canal Head hydroelectric plant_ -- operating,e_IN529-765,IN529-765,21.8376,73.7559,False
e_IN535-765,ep_coal_subcritical_G100000106147,660.0,coal,Lanco Amarkantak Thermal Power Project_Unit 3 -- construction,e_IN535-765,IN535-765,22.2420932,82.7247334,False
e_IN535-765,ep_coal_subcritical_G100000106148,660.0,coal,Lanco Amarkantak Thermal Power Project_Unit 4 -- construction,e_IN535-765,IN535-765,22.2420932,82.7247334,False
e_IN535-765,ep_coal_subcritical_IN535-765,600.0,coal,Aggregated Plant -- operating,e_IN535-765,IN535-765,22.250029063341053,82.69509345091049,False
e_IN541-765,ep_coal_subcritical_IN541-765,462.99999999999994,coal,Aggregated Plant -- operating,e_IN541-765,IN541-765,22.011575486557245,82.40049787226808,False
e_IN578-765,ep_coal_subcritical_IN578-765,3594.9999999999995,coal,Aggregated Plant -- operating,e_IN578-765,IN578-765,21.519746436012703,84.15813397001489,False
e_IN578-765,ep_coal_supercritical_G100000104817,660.0,coal,Ib Valley Thermal Power Station_Unit 3 -- operating,e_IN578-765,IN578-765,21.690729,83.860096,False
e_IN578-765,ep_coal_supercritical_G100000104818,660.0,coal,Ib Valley Thermal Power Station_Unit 4 -- operating,e_IN578-765,IN578-765,21.690729,83.860096,False
e_IN583-765,ep_coal_subcritical_IN583-765,367.50000000000006,coal,Aggregated Plant -- operating,e_IN583-765,IN583-765,21.73625771007641,84.14936928748006,False
e_IN583-765,ep_hydro_IN583-765__irena,12.545810203225223,hydro,Aggregated Plant -- operating,e_IN583-765,IN583-765,21.37719523819125,84.14010030580927,False
e_IN583-765,ep_hydro_dam_G100000601899,288.0,hydro,Hirakud I hydroelectric plant_ -- operating,e_IN583-765,IN583-765,21.5337,83.8754,False
e_IN586-765,ep_hydro_ror_IN586-765,72.0,hydro,Aggregated Plant -- operating,e_IN586-765,IN586-765,21.477530703215557,84.25459849328765,False
e_IN607-765,ep_coal_subcritical_G100000100212,600.0,coal,Angul power station_Phase I Unit 1 -- operating,e_IN607-765,IN607-765,21.127044,84.980552,False
e_IN607-765,ep_coal_subcritical_G100000100213,600.0,coal,Angul power station_Phase I Unit 2 -- operating,e_IN607-765,IN607-765,21.127044,84.980552,False
e_IN607-765,ep_coal_subcritical_G100000106612,525.0,coal,Malibrahmani power station_Unit 1 -- construction,e_IN607-765,IN607-765,20.922321,84.99105,False
e_IN607-765,ep_coal_subcritical_G100000106613,525.0,coal,Malibrahmani power station_Unit 2 -- construction,e_IN607-765,IN607-765,20.922321,84.99105,False
e_IN607-765,ep_coal_subcritical_G100000109879,500.0,coal,Talcher Kaniha Super Thermal Power Station_Stage I Unit 1 -- operating,e_IN607-765,IN607-765,21.0970667,85.0750266,False
e_IN607-765,ep_coal_subcritical_G100000109880,500.0,coal,Talcher Kaniha Super Thermal Power Station_Stage I Unit 2 -- operating,e_IN607-765,IN607-765,21.0970667,85.0750266,False
e_IN607-765,ep_coal_subcritical_G100000109881,500.0,coal,Talcher Kaniha Super Thermal Power Station_Stage II Unit 3 -- operating,e_IN607-765,IN607-765,21.0970667,85.0750266,False
e_IN607-765,ep_coal_subcritical_G100000109882,500.0,coal,Talcher Kaniha Super Thermal Power Station_Stage II Unit 4 -- operating,e_IN607-765,IN607-765,21.0970667,85.0750266,False
e_IN607-765,ep_coal_subcritical_G100000109883,500.0,coal,Talcher Kaniha Super Thermal Power Station_Stage II Unit 5 -- operating,e_IN607-765,IN607-765,21.0970667,85.0750266,False
e_IN607-765,ep_coal_subcritical_G100000109884,500.0,coal,Talcher Kaniha Super Thermal Power Station_Stage II Unit 6 -- operating,e_IN607-765,IN607-765,21.0970667,85.0750266,False
e_IN607-765,ep_hydro_dam_G100000602034,250.0,hydro,Rengali hydroelectric plant_ -- operating,e_IN607-765,IN607-765,21.2759,85.0355,False
e_IN610-765,ep_hydro_IN610-765__irena,35.411561057490545,hydro,Aggregated Plant -- operating,e_IN610-765,IN610-765,20.615732343264742,84.62495296197632,False
e_IN612-765,ep_coal_subcritical_IN612-765,810.0,coal,Aggregated Plant -- operating,e_IN612-765,IN612-765,20.728800004543785,85.00035754957511,False
e_IN642-765,ep_bioenergy_IN642-765,30.0,bioenergy,Aggregated Plant -- operating,e_IN642-765,IN642-765,19.501675434165314,74.30594307865465,False
e_IN642-765,ep_bioenergy_IN642-765__ember,355.9756097560975,bioenergy,Aggregated Plant - EMBER Gap - IN642-765_Missing Bioenergy Capacity -- operating,e_IN642-765,IN642-765,19.05463239202389,74.4729117463713,False
e_IN642-765,ep_coal_subcritical_IN642-765,1980.0,coal,Aggregated Plant -- operating,e_IN642-765,IN642-765,19.12525422526886,74.02296586720985,False
e_IN659-765,ep_coal_subcritical_IN659-765,90.0,coal,Aggregated Plant -- operating,e_IN659-765,IN659-765,19.603344597388283,74.11780184251724,False
e_IN659-765,ep_gas_IN659-765__ember,68.4729898946674,gas,Aggregated Plant -- operating,e_IN659-765,IN659-765,19.4170969972826,74.72040373119125,False
e_IN659-765,ep_gas_combined_cycle_IN659-765,388.0,gas,Aggregated Plant -- operating,e_IN659-765,IN659-765,18.849716828204485,75.05893766033866,False
