comm-out,model_name,Capacity (MW),model_fuel,model_description,comm_id,bus_id,Latitude,Longitude,is_new_tech
elc_spv_004,ep_solar_pv_004,23.299999999999997,solar,Aggregated Plant -- operating,elc_spv_004,way/230377203-220,45.727028571966315,27.9196119703675,False
elc_spv_005,ep_solar_005__irena,113.1173118780935,solar,Aggregated Plant -- operating,elc_spv_005,way/205384220-220,44.04771302500628,26.000416979431296,False
elc_spv_005,ep_solar_pv_005,850.5999999999999,solar,Aggregated Plant -- operating,elc_spv_005,way/205384220-220,44.03961381741943,25.613261149773297,False
elc_spv_006,ep_solar_pv_006,309.7000000000001,solar,Aggregated Plant -- operating,elc_spv_006,RO49-400,44.49654671606638,22.31335286540856,False
elc_spv_007,ep_solar_pv_007,39.800000000000004,solar,Aggregated Plant -- operating,elc_spv_007,way/228718321-400,44.85097738924892,23.50074278918903,False
elc_spv_008,ep_solar_pv_008,140.4,solar,Aggregated Plant -- operating,elc_spv_008,way/208872170-220,46.01339531691708,20.798687551596554,False
elc_spv_009,ep_solar_pv_009,16.5,solar,Aggregated Plant -- operating,elc_spv_009,RO41-400,45.044016813903355,21.517128126452974,False
elc_spv_010,ep_solar_pv_010,68.9,solar,Aggregated Plant -- operating,elc_spv_010,way/191363648-400,47.56147851104746,22.74127008328999,False
elc_spv_011,ep_solar_pv_011,204.9,solar,Aggregated Plant -- operating,elc_spv_011,RO5-400,46.706019223260896,21.85486880519235,False
elc_spv_012,ep_solar_pv_012,138.1,solar,Aggregated Plant -- operating,elc_spv_012,RO29-220,45.17689481887146,24.682838429484683,False
elc_spv_013,ep_solar_pv_013,3.0,solar,Aggregated Plant -- operating,elc_spv_013,way/266629200-220,47.56654006738339,26.038160184366586,False
elc_spv_015,ep_solar_pv_015,19.3,solar,Aggregated Plant -- operating,elc_spv_015,way/208452701-220,46.846136801424265,25.028572015838748,False
elc_spv_016,ep_solar_pv_016,202.8,solar,Aggregated Plant -- construction,elc_spv_016,RO24-220,45.814272731475015,23.893458378237884,False
elc_spv_017,ep_solar_pv_017,65.3,solar,Aggregated Plant -- operating,elc_spv_017,way/267616969-220,46.56313982485475,22.94755450485924,False
